id	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0255_01221																		11.998999999999995	31.97282893586528	-0.3524328754110716	0.39766401099140913	5.250814368470543	10.677833263476435	0.4444444444444444	0.8160000000000003	215.27085585360948	0	4	1.9000000000000001	10	9	14	1	27	0	0	-1.4335	2.05492225	52.2691	1	1	1	1	1	0	0	0	1	0	0	0	0.3189318567971218	66	320	17	27.191560680213204	1.942254334300943	13.80279617367766	7.139245412111295	3.4040538201588393	4.807354922057604		68.59	1		0.5	0	2.006019287561881	0.16666666666666669	0	8.453352879340336	3.0193396379993462	0	0	0	0	1.5000000000000004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.071428571428571	5.185595567867036	3.96	0.4444444444444444	547.05	0.42857142857142855	172	10.604448006685086	6.537023368100676	6.237808677994057	3.9734801213354793	2.8325511619710433	2.309095526304612	1.2491887676489744	0.8688904646303547	8.066314843794524	5.073303121315527	3.690944006023437	2.5385389654541153	1.7490605087877595	1.2279087483207953	0.6095697550246573	0.34152460570086035	2.2496792440256788	2.615057862689371	3.346350600533626	0.570592069797595	0.7261512707878668	0.8175840749237642	1.7144871163137767	0.2886751345948129	0.4330127018922194	0.14433756729740646	0.3196641820071928	0	0.016999723926725125	0	0	0	0	0.08333333333333333	0.10059223176554563	0	0	0	0.039283710065919304	0.05181901791155086	0	0	2	3	0	2	2	0	0	875.3876364732514	960.8167514222106	1259.3603850319062	1108.8124754151306	841.0759381334838	22.811140446349327	23.83752935905108	26.157799246667828	23.1081562047314	20.16241306488395	0.38945968942099224	-0.21591085476057015	0.029873779865588805	-0.14581131717109025	0.23724383642151542	0	3																														23.625690999999996	30.914308999999996																		
0255_01222																		11.99899999999999	31.972828986686835	-0.3524357955735261	0.397667222097844	5.188903966531463	10.697482087765819	0.5	1.3850000000000002	229.29747325804905	0	5	2.01	10	10	15	1	30	0	0	-0.9773000000000003	0.9551152900000005	56.8701	1	1	1	1	1	0	0	0	1	0	0	0	0.299418626993325	70	404	18	29.194071130359994	1.9462714086906663	13.81999007056132	7.140593763551311	3.4190004646424708	4.906890595608519		68.59	0.8		0.4444444444444444	0	2.077314563334398	0.14285714285714285	0	10.35319932599702	3.0639612474370814	0	0	0	0	1.5000000000000004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.066666666666666	5.915	4.571428571428571	0.5	690.05	0.4	210	11.311554787871634	7.037023368100677	6.591362068587331	4.22348012133548	3.0227645840365187	2.368882104239137	1.3990118556791888	0.9493842834877771	8.773421624981072	5.573303121315527	4.04449739661671	2.788538965454114	1.9258372040843965	1.320134454254551	0.7681483846814141	0.4122494001379108	2.2496792440256788	2.61505786268937	3.316457311566364	0.570592069797595	0.7261512707878666	0.7931763066893096	1.7144871163137767	0.2886751345948129	0.4330127018922194	0.14433756729740646	0.3196641820071928	0	0.016999723926725125	0	0	0	0	0.08333333333333333	0.10059223176554563	0	0	0	0.039283710065919304	0.05181901791155086	0	0	2	3	0	2	3	0	0	937.2445851636619	1024.1091867397079	1326.5984803293272	1180.2983332268907	919.7565799821014	23.811140446349327	24.83752935905108	27.157799246667828	24.1081562047314	21.162413064883946	0.38945968924410934	-0.2159108570214064	0.029873755399880776	-0.14581140040661122	0.23724428853197604	0	3																														25.812104999999995	34.007895																		
0255_01223																		11.998999999999992	31.97282903751344	-0.3524388399318027	0.397670447544086	5.157948558510289	10.707306670633935	0.5454545454545454	1.9540000000000002	243.32409066248863	0	6	2.12	10	11	16	1	33	0	0	-0.5210999999999997	0.27154520999999965	61.4711	1	1	1	1	1	0	0	0	1	0	0	0	0.28215548828229536	74	503	19	31.19532635543339	1.949707897214587	13.82858701900315	7.141267939271319	3.4264737868842863	5		68.59	1		0.5	0	2.133302926637936	0.12499999999999997	0	12.305718775711249	3.08921308686599	0	0	0	0	1.5000000000000004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.0625	6.666666666666667	5.264462809917355	0.5454545454545454	849.05	0.375	250	12.018661569058182	7.537023368100677	6.944915459180605	4.473480121335479	3.1995412793331557	2.5033833048543332	1.4412873503606296	1.055325205012251	9.480528406167622	6.073303121315527	4.398050787209984	3.038538965454115	2.1026138993810335	1.445134454254551	0.833361806746889	0.5243814245194737	2.2496792440256788	2.6150578626893703	3.316457311566364	0.570592069797595	0.7261512707878668	0.7931763066893097	1.7144871163137767	0.2886751345948129	0.4330127018922194	0.14433756729740646	0.3196641820071928	0	0.016999723926725125	0	0	0	0	0.08333333333333333	0.10059223176554563	0	0	0	0.039283710065919304	0.05181901791155086	0	0	2	3	0	2	4	0	0	997.5201189274815	1085.1398814138697	1389.7331221169075	1245.8426258952543	989.4835169904595	24.811140446349327	25.837529359051082	28.157799246667828	25.1081562047314	22.162413064883946	0.38945968924409424	-0.21591085702187718	0.02987375538691133	-0.14581140055129535	0.23724428802173772	0	3																														27.998518999999995	37.101481																		
0255_01224																		11.998999999999995	31.972829088345172	-0.352441865702468	0.39767368771554384	5.142470654565655	10.712219129451752	0.5833333333333334	2.523	257.3507080669282	0	7	2.2300000000000004	10	12	17	1	36	0	0	-0.06490000000000012	0.004212010000000016	66.07209999999999	1	1	1	1	1	0	0	0	1	0	0	0	0.26677446588126813	78	618	20	33.195953967970084	1.9527031745864756	13.832885493224065	7.141605027131324	3.430210448005194	5.08746284125034		68.59	0.8333333333333334		0.45454545454545453	0	2.1788357977529174	0.1111111111111111	0	14.296117395313152	3.102671683933338	0	0	0	0	1.5000000000000004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.058823529411764	7.43801652892562	5.928166351606805	0.5833333333333334	1024.05	0.35294117647058826	294	12.72576835024473	8.037023368100677	7.2984688497738786	4.723480121335481	3.3763179746297918	2.628383304854334	1.5363940613933669	1.0852184939795135	10.18763518735417	6.573303121315526	4.751604177803258	3.288538965454114	2.2793905946776705	1.570134454254551	0.9217501543952076	0.5704942774863514	2.2496792440256788	2.61505786268937	3.316457311566364	0.570592069797595	0.7261512707878668	0.7931763066893096	1.7144871163137767	0.2886751345948129	0.4330127018922194	0.14433756729740646	0.3196641820071928	0	0.016999723926725125	0	0	0	0	0.08333333333333333	0.10059223176554563	0	0	0	0.039283710065919304	0.05181901791155086	0	0	2	3	0	2	5	0	0	1056.9312803622875	1144.9471197526068	1450.6571104666814	1308.1137329754154	1054.1373893577836	25.811140446349327	26.837529359051082	29.157799246667828	26.1081562047314	23.162413064883943	0.38945968924409424	-0.21591085702187718	0.029873755386910457	-0.1458114005513201	0.23724428802145744	0	3																														30.184932999999994	40.195066999999995																		
0255_01225																		11.998999999999988	31.972829139181975	-0.3524448722342336	0.3976769427350927	5.134731505092839	10.71467552486375	0.6153846153846154	3.0920000000000005	271.3773254713677	0	8	2.34	10	13	18	1	39	0	0	0.3913000000000009	0.15311569000000072	70.67309999999999	1	1	1	1	1	0	0	0	1	0	0	0	0.25298367420222906	82	750	21	35.196267774238436	1.955348209679913	13.835034730334522	7.141773571061326	3.432078778565648	5.169925001442312		68.59	1		0.5	0	2.216809120945401	0.09999999999999998	0	16.31510606598698	3.108744447930704	0	0	0	0	1.5000000000000004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.055555555555557	8.226843100189036	6.666666666666667	0.6153846153846154	1215.05	0.3333333333333333	340	13.432875131431278	8.537023368100677	7.6520222403671525	4.97348012133548	3.553094669926429	2.7533833048543332	1.6247824090416858	1.1524690942871116	10.894741968540718	7.073303121315527	5.105157568396532	3.5385389654541144	2.4561672899743074	1.6951344542545508	1.0101385020435258	0.6329942774863514	2.2496792440256788	2.615057862689371	3.316457311566364	0.570592069797595	0.7261512707878668	0.7931763066893098	1.7144871163137767	0.2886751345948129	0.4330127018922194	0.14433756729740646	0.3196641820071928	0	0.016999723926725125	0	0	0	0	0.08333333333333333	0.10059223176554563	0	0	0	0.039283710065919304	0.05181901791155086	0	0	2	3	0	2	6	0	0	1115.8735553170354	1204.0966282962904	1510.3971867161952	1368.598367354671	1115.9588321782978	26.811140446349327	27.837529359051082	30.157799246667828	27.1081562047314	24.162413064883943	0.38945968924409424	-0.21591085702187718	0.029873755386910457	-0.1458114005513201	0.23724428802145744	0	3																														32.37134699999999	43.288653																		
0255_01226																		11.998999999999993	31.97282919002388	-0.35244785971104253	0.3976802127057574	5.130861733881743	10.715903888017426	0.6428571428571429	3.6610000000000005	285.40394287580733	0	9	2.45	10	14	19	1	42	0	0	0.8475000000000017	0.7182562500000029	75.2741	1	1	1	1	1	0	0	0	1	0	0	0	0.2405486165637369	86	900	22	37.19642467737261	1.9577065619669796	13.836109348889751	7.141857843026327	3.433012943845875	5.247927513443585		68.59	0.8571428571428571		0.46153846153846156	0	2.249089345250683	0.09090909090909091	0	18.35647193519093	3.1100990606286247	0	0	0	0	1.5000000000000004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	8	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.05263157894737	9.03125	7.3728	0.6428571428571429	1422.05	0.3157894736842105	390	14.139981912617825	9.037023368100677	8.005575630960426	5.22348012133548	3.729871365223066	2.8783833048543332	1.713170756690004	1.2149690942871119	11.601848749727266	7.573303121315527	5.458710958989806	3.788538965454114	2.6329439852709444	1.8201344542545508	1.0985268496918446	0.6954942774863514	2.2496792440256788	2.6150578626893703	3.3164573115663636	0.570592069797595	0.7261512707878668	0.7931763066893096	1.7144871163137767	0.2886751345948129	0.4330127018922194	0.14433756729740646	0.3196641820071928	0	0.016999723926725125	0	0	0	0	0.08333333333333333	0.10059223176554563	0	0	0	0.039283710065919304	0.05181901791155086	0	0	2	3	0	2	7	0	0	1174.5630699033059	1262.8943439736631	1569.5062337149254	1428.115155830432	1176.2166638333013	27.811140446349327	28.837529359051082	31.157799246667828	28.108156204731404	25.162413064883946	0.38945968924409424	-0.21591085702187718	0.029873755386910457	-0.1458114005513201	0.23724428802145744	0	3																														34.55776099999999	46.38223899999999																		
0255_01227																		11.998999999999988	31.972829240870887	-0.3524508283140678	0.39768349773047695	5.128926652326738	10.716518234843036	0.6666666666666666	4.2299999999999995	299.4305602802469	0	10	2.5599999999999996	10	15	20	1	45	0	0	1.3037000000000007	1.699633690000002	79.87509999999997	1	1	1	1	1	0	0	0	1	0	0	0	0.22927874163409304	90	1069	23	39.196503128939696	1.9598251564469849	13.836646658167364	7.141899979008827	3.4334800264859884	5.321928094887363		68.59	1		0.5	0	2.276948046811162	0.08333333333333334	0	20.415856396490867	3.1084038008270283	0	0	0	0	1.5000000000000004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.05	9.8496	8.14792899408284	0.6666666666666666	1645.05	0.3	442	14.847088693804373	9.537023368100677	8.3591290215537	5.473480121335481	3.9066480605197036	3.003383304854334	1.8015591043383226	1.277469094287112	12.308955530913813	8.073303121315526	5.812264349583081	4.038538965454114	2.809720680567581	1.9451344542545512	1.1869151973401628	0.7579942774863515	2.2496792440256783	2.6150578626893703	3.3164573115663636	0.570592069797595	0.7261512707878668	0.7931763066893098	1.7144871163137767	0.2886751345948129	0.4330127018922194	0.14433756729740646	0.3196641820071928	0	0.016999723926725125	0	0	0	0	0.08333333333333333	0.10059223176554563	0	0	0	0.039283710065919304	0.05181901791155086	0	0	2	3	0	2	8	0	0	1233.1170539984457	1321.5047174447059	1628.2802843604431	1487.1107991780161	1235.6191297647563	28.811140446349327	29.837529359051082	32.15779924666783	29.1081562047314	26.162413064883946	0.38945968924409424	-0.21591085702187718	0.029873755386910457	-0.1458114005513201	0.23724428802145744	0	3																														36.74417499999999	49.475824999999986																		
0255_01228																		11.998999999999985	31.972829291723	-0.35245377822212176	0.39768679791310213	5.127958915923125	10.716825573466297	0.6875	4.7989999999999995	313.4571776846865	1	11	2.67	10	16	21	1	48	0	0	1.7598999999999996	3.0972480099999986	84.47609999999999	1	1	1	1	1	0	0	0	1	0	0	0	0.2190176097890145	94	1258	24	41.19654235472325	1.9617401121296785	13.836915312806175	7.141921047000078	3.4337135678060453	5.392317422778761		68.59	0.875		0.4666666666666667	0	2.30128874433112	0.07692307692307693	0	22.490083779048607	3.1047302792316467	0	0	0	0	1.5000000000000004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	10	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.047619047619047	10.680473372781066	8.88888888888889	0.6875	1884.05	0.2857142857142857	498	15.554195474990921	10.037023368100677	8.712682412146973	5.723480121335479	4.083424755816339	3.1283833048543337	1.8899474519866408	1.3399690942871119	13.016062312100361	8.573303121315526	6.165817740176353	4.288538965454114	2.9864973758642184	2.070134454254551	1.2753035449884818	0.8204942774863515	2.2496792440256788	2.6150578626893703	3.3164573115663636	0.570592069797595	0.7261512707878668	0.7931763066893096	1.7144871163137767	0.2886751345948129	0.4330127018922194	0.14433756729740646	0.3196641820071928	0	0.016999723926725125	0	0	0	0	0.08333333333333333	0.10059223176554563	0	0	0	0.039283710065919304	0.05181901791155086	0	0	2	3	0	2	9	0	0	1291.598699758907	1380.0157014788042	1686.8771096835678	1545.8272795233188	1294.5571672778553	29.811140446349327	30.837529359051082	33.15779924666783	30.1081562047314	27.162413064883946	0.38945968924409424	-0.21591085702187718	0.029873755386910457	-0.1458114005513201	0.23724428802145744	0	3																														38.93058899999999	52.56941099999999																		
0255_01229																		11.998999999999988	31.972829342580184	-0.35245670961175873	0.39769011335843746	5.127474852329655	10.716979408025363	0.7058823529411765	5.367999999999999	327.48379508912603	2	12	2.7800000000000002	10	17	22	1	51	0	0	2.2161000000000004	4.9110992100000015	89.07709999999999	1	1	1	1	1	0	0	0	1	0	0	0	0.20963558692243545	98	1468	25	43.196561967615025	1.9634800894370465	13.837049640125578	7.141931580995703	3.4338303384660738	5.459431618637297		68.59	1		0.5	0	2.322775007934149	0.07142857142857142	0	24.576767795618277	3.09978201615524	0	0	0	0	1.5000000000000004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	11	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.045454545454547	11.522633744855968	9.693877551020408	0.7058823529411765	2139.05	0.2727272727272727	556	16.26130225617747	10.537023368100677	9.066235802740245	5.97348012133548	4.2602014511129775	3.253383304854334	1.9783357996349598	1.4024690942871119	13.72316909328691	9.073303121315526	6.519371130769627	4.538538965454116	3.1632740711608553	2.1951344542545517	1.3636918926367998	0.8829942774863514	2.2496792440256788	2.615057862689371	3.3164573115663645	0.570592069797595	0.7261512707878669	0.7931763066893098	1.7144871163137767	0.2886751345948129	0.4330127018922194	0.14433756729740646	0.3196641820071928	0	0.016999723926725125	0	0	0	0	0.08333333333333333	0.10059223176554563	0	0	0	0.039283710065919304	0.05181901791155086	0	0	2	3	0	2	10	0	0	1350.0418903235552	1438.474132765742	1745.3804622021369	1604.3948883108899	1353.2446264319392	30.811140446349327	31.837529359051082	34.15779924666783	31.1081562047314	28.162413064883946	0.38945968924409424	-0.21591085702187718	0.029873755386910457	-0.1458114005513201	0.23724428802145744	0	3																														41.11700299999999	55.66299699999998																		
0255_01230																		11.998999999999988	31.972829393442478	-0.3524596226573098	0.39769344417225283	5.1272326253342495	10.71705649062551	0.7222222222222222	5.936999999999999	341.51041249356564	2	13	2.8899999999999997	10	18	23	1	54	0	0	2.6723000000000012	7.141187290000007	93.67809999999999	1	1	1	1	1	0	0	0	1	0	0	0	0.20102433896512908	102	1700	26	45.196571774060914	1.9650683380026484	13.837116803785282	7.141936847993517	3.433888723796088	5.523561956057013		68.59	0.8888888888888888		0.47058823529411764	0	2.3419073808243827	0.06666666666666665	0	26.674068707570125	3.094029016057847	0	0	0	0	1.5000000000000004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	12	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.043478260869566	12.375	10.463733650416172	0.7222222222222222	2410.05	0.2608695652173913	618	16.96840903736402	11.037023368100677	9.419789193333521	6.223480121335481	4.436978146409615	3.378383304854334	2.066724147283278	1.464969094287112	14.430275874473457	9.573303121315526	6.872924521362901	4.788538965454116	3.3400507664574923	2.3201344542545512	1.4520802402851183	0.9454942774863515	2.2496792440256788	2.6150578626893703	3.3164573115663636	0.570592069797595	0.7261512707878668	0.7931763066893099	1.7144871163137767	0.2886751345948129	0.4330127018922194	0.14433756729740646	0.3196641820071928	0	0.016999723926725125	0	0	0	0	0.08333333333333333	0.10059223176554563	0	0	0	0.039283710065919304	0.05181901791155086	0	0	2	3	0	2	11	0	0	1408.4647104050816	1496.9048589493052	1803.8346491041298	1662.883417581927	1411.7976164887107	31.811140446349327	32.83752935905108	35.15779924666783	32.1081562047314	29.162413064883946	0.38945968924409424	-0.21591085702187718	0.029873755386910457	-0.1458114005513201	0.23724428802145744	0	3																														43.30341699999999	58.75658299999998																		
0255_01231																		11.998999999999988	31.972829444309887	-0.3524625175309173	0.3976967904612939	5.127111316810869	10.717095197337166	0.7368421052631579	6.505999999999999	355.5370298980052	2	14	3	10	19	24	1	57	0	0	3.1284999999999967	9.78751224999998	98.27909999999999	1	1	1	1	1	0	0	0	1	0	0	0	0.19309262976423192	106	1955	27	47.19657667728385	1.9665240282201604	13.837150385615132	7.141939481492423	3.433917916461095	5.584962500721157		68.59	1		0.5	0	2.3590718701248146	0.0625	0	28.78053707626419	3.087789556280675	0	0	0	0	1.5000000000000004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	13	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.041666666666668	13.236623067776456	11.293333333333333	0.7368421052631579	2697.05	0.25	682	17.675515818550565	11.537023368100677	9.773342583926796	6.473480121335481	4.6137548417062515	3.5033833048543346	2.155112494931596	1.527469094287112	15.137382655660005	10.073303121315526	7.2264779119561755	5.038538965454116	3.516827461754129	2.4451344542545517	1.540468587933437	1.0079942774863515	2.2496792440256788	2.615057862689371	3.316457311566364	0.570592069797595	0.7261512707878668	0.7931763066893097	1.7144871163137767	0.2886751345948129	0.4330127018922194	0.14433756729740646	0.3196641820071928	0	0.016999723926725125	0	0	0	0	0.08333333333333333	0.10059223176554563	0	0	0	0.039283710065919304	0.05181901791155086	0	0	2	3	0	2	12	0	0	1466.876773834694	1555.3210182874209	1862.2630388050331	1721.330085548519	1470.2787825772014	32.81114044634933	33.83752935905108	36.15779924666783	33.1081562047314	30.162413064883946	0.38945968924409424	-0.21591085702187718	0.029873755386910457	-0.1458114005513201	0.23724428802145744	0	3																														45.48983099999999	61.85016899999997																		
0255_01232																		11.998999999999986	31.972829495182374	-0.35246539440257213	0.3977001523332943	5.127050467686613	10.7171147162044	0.75	7.074999999999997	369.5636473024448	2	15	3.1100000000000003	10	20	25	1	60	0	0	3.584699999999996	12.85007408999997	102.88009999999998	1	1	1	1	1	0	0	0	1	0	0	0	0.18576307600606787	110	2234	28	49.19657912889533	1.9678631651558132	13.837167176530057	7.141940798241876	3.4339325127935987	5.643856189774724		68.59	0.9		0.47368421052631576	0	2.3745717519882055	0.058823529411764705	0	30.895009625822997	3.0812812900510838	0	0	0	0	1.5000000000000004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	14	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.04	14.106666666666667	12.087408949011447	0.75	3000.05	0.24	750	18.38262259973711	12.037023368100677	10.12689597452007	6.723480121335481	4.790531537002889	3.628383304854335	2.2435008425799148	1.5899690942871123	15.844489436846553	10.573303121315526	7.580031302549449	5.288538965454114	3.6936041570507663	2.5701344542545512	1.628856935581755	1.0704942774863515	2.2496792440256788	2.6150578626893703	3.3164573115663636	0.5705920697975949	0.7261512707878668	0.7931763066893096	1.7144871163137767	0.2886751345948129	0.4330127018922194	0.14433756729740646	0.3196641820071928	0	0.016999723926725125	0	0	0	0	0.08333333333333333	0.10059223176554563	0	0	0	0.039283710065919304	0.05181901791155086	0	0	2	3	0	2	13	0	0	1525.2831732412374	1613.7295370737177	1920.677922762575	1779.7546621704637	1528.7217421065598	33.81114044634933	34.83752935905108	37.15779924666783	34.1081562047314	31.162413064883943	0.38945968924409424	-0.21591085702187718	0.029873755386910457	-0.1458114005513201	0.23724428802145744	0	3																														47.67624499999999	64.94375499999998																		
